=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2019.06.26 10:41:15 =~=~=~=~=~=~=~=~=~=~=~=
0, 0.26, 0.01, STANDBY, NONE
 ONE
51411, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
51421, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
51431, 1.56, 21.00, 0.23, 0.01, STANDBY, NONE
51441, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
51451, 1.95, 22.00, 0.03, 0.01, STANDBY, NONE
51461, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
51471, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
51481, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
51491, 1.95, 22.00, 0.00, 0.01, STANDBY, NONE
51501, 1.95, 22.00, 0.03, 0.01, STANDBY, NONE
51511, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
51521, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
51531, 1.95, 22.00, 0.08, 0.01, STANDBY, NONE
51542, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
51552, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
51562, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
51572, 1.95, 22.00, 0.00, 0.01, STANDBY, NONE
51582, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
51592, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
51602, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
51612, 1.95, 22.00, 0.03, 0.01, STANDBY, NONE
51622, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
51632, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
51642, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
51652, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
51662, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
51672, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
51682, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
51692, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
51702, 1.17, 22.00, 0.03, 0.01, STANDBY, NONE
51712, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
51722, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
51732, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
51742, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
51752, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
51762, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
51772, 1.95, 22.00, 0.03, 0.01, STANDBY, NONE
51782, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
51792, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
51802, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
51812, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
51822, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
51832, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
51842, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
51852, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
51862, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
51872, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
51883, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
51893, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
51903, 1.56, 21.00, 0.23, 0.01, STANDBY, NONE
51913, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
51923, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
51933, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
51943, 1.95, 22.00, 0.00, 0.01, STANDBY, NONE
51953, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
51963, 1.95, 22.00, 0.03, 0.01, STANDBY, NONE
51973, 1.56, 22.00, 0.03, 0.00, STANDBY, NONE
51983, 1.56, 22.00, 0.03, 0.00, STANDBY, NONE
51993, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52003, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52013, 1.95, 22.00, 0.03, 0.01, STANDBY, NONE
52023, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52033, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52043, 1.56, 22.00, 0.08, 0.01, STANDBY, NONE
52054, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52064, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52074, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52084, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52094, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52104, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52114, 1.95, 22.00, 0.00, 0.01, STANDBY, NONE
52124, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52134, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52144, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52154, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52164, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52174, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52184, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52194, 1.95, 22.00, 0.03, 0.01, STANDBY, NONE
52204, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52214, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52224, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52234, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52244, 1.56, 22.00, 0.05, 0.01, STANDBY, NONE
52254, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52264, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52274, 1.95, 22.00, 0.03, 0.01, STANDBY, NONE
52284, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52294, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52304, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52314, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52324, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52334, 1.56, 22.00, 0.16, 0.01, STANDBY, NONE
52344, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52354, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52364, 1.56, 22.00, 0.18, 0.01, STANDBY, NONE
52374, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52384, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52395, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52405, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52415, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52425, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52435, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52445, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52455, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52465, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52475, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52485, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52495, 1.95, 22.00, 0.03, 0.01, STANDBY, NONE
52505, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52515, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52525, 1.95, 22.00, 0.00, 0.01, STANDBY, NONE
52535, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52545, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52555, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52566, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52576, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52586, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52596, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52606, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52616, 1.95, 22.00, 0.03, 0.01, STANDBY, NONE
52626, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52636, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52646, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52656, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52666, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52676, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52686, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52696, 1.95, 22.00, 0.00, 0.01, STANDBY, NONE
52706, 1.95, 22.00, 0.00, 0.01, STANDBY, NONE
52716, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52726, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52736, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52746, 1.56, 22.00, 0.08, 0.01, STANDBY, NONE
52756, 1.95, 22.00, 0.03, 0.01, STANDBY, NONE
52766, 1.95, 22.00, 0.08, 0.01, STANDBY, NONE
52776, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52786, 1.17, 22.00, 0.03, 0.01, STANDBY, NONE
52796, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52806, 1.56, 21.00, 0.23, 0.01, STANDBY, NONE
52816, 1.56, 22.00, 0.16, 0.01, STANDBY, NONE
52826, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52836, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52846, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52856, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52866, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52876, 1.95, 22.00, 0.03, 0.01, STANDBY, NONE
52886, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52896, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52907, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52917, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52927, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52937, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52947, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52957, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52967, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52977, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
52987, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
52997, 1.56, 22.00, 0.08, 0.01, STANDBY, NONE
53007, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
53017, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53027, 1.17, 22.00, 0.00, 0.01, STANDBY, NONE
53037, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53047, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
53057, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
53067, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
53078, 1.95, 22.00, 0.00, 0.01, STANDBY, NONE
53088, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
53098, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53108, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53118, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
53128, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53138, 1.95, 22.00, 0.03, 0.01, STANDBY, NONE
53148, 1.95, 22.00, 0.00, 0.01, STANDBY, NONE
53158, 1.95, 22.00, 0.00, 0.01, STANDBY, NONE
53168, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53178, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
53188, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
53198, 1.56, 22.00, 0.08, 0.01, STANDBY, NONE
53208, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53218, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
53228, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53238, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53248, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
53258, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53268, 1.95, 22.00, 0.03, 0.01, STANDBY, NONE
53278, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53288, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53298, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
53308, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53318, 1.95, 22.00, 0.00, 0.01, STANDBY, NONE
53328, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
53338, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53348, 1.95, 22.00, 0.03, 0.01, STANDBY, NONE
53358, 1.17, 22.00, 0.00, 0.01, STANDBY, NONE
53368, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53378, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53388, 1.56, 22.00, 0.05, 0.01, STANDBY, NONE
53398, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53408, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53419, 1.95, 22.00, 0.00, 0.01, STANDBY, NONE
53429, 1.95, 22.00, 0.00, 0.01, STANDBY, NONE
53439, 1.95, 22.00, 0.03, 0.01, STANDBY, NONE
53449, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
53459, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53469, 1.56, 22.00, 0.16, 0.01, STANDBY, NONE
53479, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53489, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
53499, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
53509, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53519, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53529, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53539, 1.95, 22.00, 0.00, 0.01, STANDBY, NONE
53549, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
53559, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53569, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
53579, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
53590, 1.56, 22.00, 0.08, 0.01, STANDBY, NONE
53600, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53610, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53620, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53630, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
53640, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
53650, 1.17, 22.00, 0.00, 0.01, STANDBY, NONE
53660, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
53670, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
53680, 1.95, 22.00, 0.08, 0.01, STANDBY, NONE
53690, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
53700, 1.95, 22.00, 0.00, 0.00, STANDBY, NONE
53710, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
53720, 1.17, 22.00, 0.03, 0.00, STANDBY, NONE
53730, 1.56, 22.00, 0.00, 0.00, STANDBY, NONE
53740, 1.56, 22.00, 0.00, 0.00, STANDBY, NONE
53750, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53760, 1.95, 22.00, 0.00, 0.00, STANDBY, NONE
53770, 1.56, 22.00, 0.00, 0.00, STANDBY, NONE
53780, 1.56, 22.00, 0.08, 0.00, STANDBY, NONE
53790, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
53800, 1.95, 22.00, 0.00, 0.01, STANDBY, NONE
53810, 1.56, 22.00, 0.08, 0.01, STANDBY, NONE
53820, 1.95, 22.00, 0.03, 0.01, STANDBY, NONE
53830, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53840, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
53850, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53860, 1.95, 22.00, 0.03, 0.01, STANDBY, NONE
53870, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
53880, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
53890, 1.95, 22.00, 0.08, 0.01, STANDBY, NONE
53900, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53910, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
53920, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
53931, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53941, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53951, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53961, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
53971, 1.56, 21.00, 0.23, 0.01, STANDBY, NONE
53981, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
53991, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54001, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54011, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54021, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54031, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54041, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54051, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54061, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54071, 1.95, 22.00, 0.00, 0.01, STANDBY, NONE
54081, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54091, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54102, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54112, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54122, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54132, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54142, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54152, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54162, 1.95, 22.00, 0.00, 0.01, STANDBY, NONE
54172, 1.95, 22.00, 0.00, 0.01, STANDBY, NONE
54182, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54192, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54202, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54212, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54222, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54232, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54242, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54252, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54262, 1.56, 21.00, 0.23, 0.01, STANDBY, NONE
54272, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54282, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54292, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54302, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54312, 1.95, 22.00, 0.03, 0.01, STANDBY, NONE
54322, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54332, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54342, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54352, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54362, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54372, 1.95, 22.00, 0.03, 0.01, STANDBY, NONE
54382, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54392, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54402, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54412, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54422, 1.17, 22.00, 0.00, 0.01, STANDBY, NONE
54432, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54443, 1.95, 22.00, 0.03, 0.01, STANDBY, NONE
54453, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54463, 1.95, 22.00, 0.00, 0.01, STANDBY, NONE
54473, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54483, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54493, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54503, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54513, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54523, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54533, 1.95, 22.00, 0.00, 0.01, STANDBY, NONE
54543, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54553, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54563, 1.95, 22.00, 0.03, 0.01, STANDBY, NONE
54573, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54583, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54593, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54603, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54614, 1.56, 22.00, 0.16, 0.01, STANDBY, NONE
54624, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54634, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54644, 1.95, 22.00, 0.08, 0.01, STANDBY, NONE
54654, 1.95, 22.00, 0.00, 0.01, STANDBY, NONE
54664, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54674, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54684, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54694, 1.17, 22.00, 0.00, 0.01, STANDBY, NONE
54704, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54714, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54724, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54734, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54744, 1.95, 22.00, 0.08, 0.01, STANDBY, NONE
54754, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54764, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54774, 1.95, 22.00, 0.00, 0.01, STANDBY, NONE
54784, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54794, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54804, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54814, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54824, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54834, 1.95, 22.00, 0.00, 0.01, STANDBY, NONE
54844, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54854, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54864, 1.95, 22.00, 0.05, 0.01, STANDBY, NONE
54874, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54884, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54894, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54904, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54914, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54924, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54934, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54944, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54955, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54965, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
54975, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54985, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
54995, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
55005, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
55015, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
55025, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
55035, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
55045, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
55055, 1.95, 22.00, 0.03, 0.01, STANDBY, NONE
55065, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
55075, 1.95, 22.00, 0.00, 0.01, STANDBY, NONE
55085, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
55095, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
55105, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
55115, 1.17, 22.00, 0.00, 0.01, STANDBY, NONE
55126, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
55136, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
55146, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
55156, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
55166, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
55176, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
55186, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
55196, 1.56, 22.00, 0.08, 0.01, STANDBY, NONE
55206, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
55216, 1.56, 22.00, 0.16, 0.01, STANDBY, NONE
55226, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
55236, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
55246, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
55256, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
55266, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
55276, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
55286, 1.95, 22.00, 0.00, 0.01, STANDBY, NONE
55296, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
55306, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
55316, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
55326, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
55336, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
55346, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
55356, 1.56, 21.00, 0.00, 0.01, STANDBY, NONE
55366, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
55376, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
55386, 1.95, 22.00, 0.05, 0.01, STANDBY, NONE
55396, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
55406, 1.95, 22.00, 0.03, 0.01, STANDBY, NONE
55416, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
55426, 1.95, 22.00, 0.00, 0.01, STANDBY, NONE
55436, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
55446, 1.95, 22.00, 0.00, 0.01, STANDBY, NONE
55456, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
55467, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
55477, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
55487, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
55497, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
55507, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
55517, 1.17, 22.00, 0.00, 0.01, STANDBY, NONE
55527, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
55537, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
55547, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
55557, 1.95, 22.00, 0.00, 0.01, STANDBY, NONE
55567, 1.56, 22.00, 0.05, 0.01, STANDBY, NONE
55577, 1.17, 22.00, 0.00, 0.01, STANDBY, NONE
55587, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
55597, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
55607, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
55617, 1.56, 22.00, 0.03, 0.01, STANDBY, NONE
55627, 1.56, 22.00, 0.00, 0.01, STANDBY, NONE
